UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
77068,44.409106338856816,82.03915729494604,84.56899154705576,85.57874702051492,81.97622982180506,82.65085251118148,81.698015657506,80.48388569986516,82.13439877618214,88.4948846543873,97.55644065435578,94.73493088504821,106.10600124679499,110.17649632678814,118.57269252971204,123.14400043182972,119.64347147254728,120.21389582325354,113.5339571112542,103.5727793449702,94.71060557426878,93.39408460563516,98.41951981543129,101.73631915045348,102.49173303959591,104.99348056141079,108.3193435651655,106.66128452904805
77338,40.36025688148329,51.404745125675355,53.30019570866408,54.258879153536206,55.20051767568517,54.16108796377116,56.716489113869535,59.16130233528893,60.19339862581109,68.22233501459353,70.93009750985212,70.54421053895668,73.23645054131465,77.95459625391666,81.21808041194873,85.21495514740128,85.03721643485395,89.64040274820832,94.07287678386871,93.15563742365248,97.15559523197385,95.3980992168345,96.10158484065123,101.65077041166452,105.31933445995885,105.76129731444378,109.23579794631215,115.12775249645946
77770,62.53429345407872,82.25303700977052,82.33343303702974,93.45931412230149,94.0770802917324,95.00529326201726,98.80498523829321,100.0882445215901,103.2210743587477,107.07771595790715,109.09601609125247,113.5497617420314,114.13724470693143,115.92689111829982,115.98943262818135,115.14848140502673,116.63609925253384,123.73984510289651,121.47292072827472,115.80881693818702,123.1931972043056,125.82077592803353,129.7105823755489,134.07173034977092,136.79119811389836,140.91403578759127,136.07002304796586,139.9824601641265
78229,54.51386228709314,58.084686698014515,56.30506836189195,59.14883404452837,55.04611474407918,54.797325648109485,62.23358569130916,63.124369872062296,68.39837725322921,80.57259893392147,94.09691384416489,97.38674306843647,108.35834694907173,111.17006453460174,118.42467515835956,127.63449824455535,145.19013019564466,140.70750557548016,148.071252412883,143.18784264763576,141.10214566321204,138.97778838718293,146.08926242624003,148.46894816307287,160.12263756842685,154.41785372795042,157.62152784485548,151.52236885532523
78499,94.55504293654117,99.87152392290878,103.82829244558533,105.51543972185382,106.87934380455452,113.79882953053645,121.39812404568674,123.87712219388081,133.937311770342,155.9788389769734,170.41878446433782,191.44775095241428,181.38194958694146,178.99040640726585,177.8802089875891,178.95674663513327,192.4371385037175,210.89898761810144,216.07890948037573,200.93860197590038,207.70734961708362,213.24960268870268,224.82059894187967,233.11981765321949,229.02042108216997,256.4844644025721,237.30455894276966,267.7209165993185
78580,95.20771783088449,107.19876293300881,107.6907132649076,114.8727892731774,121.8993441980317,107.22975749875297,100.21166016841761,101.8978286593922,106.20198865228792,105.19735779812221,99.41947293261552,96.61179723306716,93.14572488225309,91.10849849833832,93.09779906762321,94.71026906233789,99.16319268170359,105.92695849401878,98.28137157107786,98.28455288101549,103.11091007564511,103.0034337799371,105.22421791474424,106.17164661300114,113.99502170539725,117.10774784721329,111.40963900860669,108.27762505978755
78661,71.26662844318747,74.69291689741189,71.7551374239693,69.22701315755967,73.8706306169746,75.84969282230797,75.76075530053974,78.06853995207744,74.17055455177973,70.71403343225184,65.9418334344768,67.64908675252087,63.29057507318836,67.02971338179923,67.72409509462807,64.8601059428233,114.92812023315726,115.75106667714842,116.67410949300407,113.77591022085106,110.78306127134108,112.53706082959812,117.06174711816655,115.79810964575262,121.1006929948482,123.28276105751294,127.03508858674547,129.1229394777314
78904,434.75201968364445,488.74014775986797,468.6510425331667,472.2793654256196,460.95641723859916,465.7696339438531,462.9496451614043,486.59324243793134,502.90204270699843,528.9198557908459,533.53707673209,568.9306887660595,560.1683211630035,551.8363767192203,564.3895547490068,555.3006117779345,594.1604048906316,616.1335305460623,633.1005368239429,613.1102229695103,598.7025392742091,601.043385586493,617.1751016665189,624.8100112047656,656.5782840684295,698.1563134209424,693.5601693379648,706.4541327856058
79039,189.11364379838218,200.9342037988226,190.400907422617,179.8870477061543,168.57035447820215,172.4171318757403,166.88368323331292,177.80774251111146,188.81717962314124,215.16201456871158,215.5163933897726,284.5489023316567,261.98695157302495,225.16464434109045,217.74246306103237,221.57612661907623,222.38093247430285,209.85174442494184,207.9275878288759,201.14404418919855,197.70873233752982,197.93872313310413,202.90866283556716,206.52342935082783,210.47811056946998,216.58220900191415,222.71186116949616,232.18798565233413
79093,30.61310213220495,29.39177583715878,29.354009846589577,50.679021102902446,54.72483480698961,58.97716254730699,57.30303993530845,67.5964415182915,66.42920288662499,56.78934876608199,56.952970235102605,96.57698070662525,61.761136294242185,68.61235592695488,94.55091536457338,90.86923817803167,92.48175569097951,113.4982175895335,127.57203526231118,124.77905230674051,126.7067897905971,126.8747492418308,117.02534879231935,114.42957337568726,113.42342703065358,107.73932458141691,88.45544564792476,93.35396276391279
79282,70.12653784562663,76.53380650603212,69.94450061983355,72.77522296641851,76.07502307462606,76.77725130349748,75.91559221537376,74.56728308368518,79.33599510019634,83.44702102060583,89.42833700021987,100.2317818585366,101.50011782846668,107.69008240885121,107.64903717352567,115.38027538899053,117.10962414723878,126.80245584129916,136.81688953190886,129.87319079988262,134.03834155270627,121.69706992411024,121.15467271488933,120.32568350258131,122.22925097045078,122.79757577540084,124.56360419911864,127.03661898644064
79336,242.2952449166804,229.05046498187357,234.72912918205495,217.55379824660895,201.27920477395082,231.19157282631696,201.5560132395459,201.12964073822536,213.49001794570734,222.82393166738692,242.93054135119422,257.23391991411586,250.76175480678666,249.82360338949243,248.3653062730023,239.31672541626153,226.65101424015427,250.74072754840708,264.08449696546,257.3354624490836,250.31381110389785,256.31399324310655,262.6838506949575,275.03147442160616,272.6718462088324,269.8151109415936,260.6722478703433,278.0769554608491
79417,12.419168624543545,12.185515261190309,13.72851345268961,16.75353253001281,15.388395156017658,15.816977664486226,15.440965842664747,15.328227125910018,17.576060866750154,19.280216786835663,20.52731798997626,22.2035083949461,24.534289482360695,27.83281524486282,25.48268983085286,30.004477908068775,38.39048837537872,36.48853048309506,35.98504748954406,36.27577697509155,48.37619023567305,52.00808876264809,46.92304830479613,36.46452855264939,37.11115003259674,35.7965297113209,29.103857881044444,33.406532940040165
79498,47.38592548157491,49.775273519476194,52.57015645772537,54.385722005364165,52.71053835335796,56.37129695570356,55.85843299091026,56.514744225421325,59.56347087790797,62.89527074516419,68.34095728040599,71.81574674204998,77.68526407394481,81.55338442772619,83.06865552123651,84.52533222023683,88.6100912789,90.88487100332351,94.44476870330283,87.21978600616134,88.12373929594426,87.55379113797673,87.28737258282115,88.02399229155364,89.35408227841357,93.93767345165864,97.65840108694086,178.183855467939
79768,76.80293126393956,74.63983109507525,76.40609413147773,74.19185306987137,76.12238373681622,74.28802448165493,72.0775944419323,67.55434241941902,69.30762962308424,71.59399663974393,70.6649715874017,66.22764069777443,73.06006836296734,70.49475979232689,70.38158068470977,73.40592630417305,74.11934657480043,72.80900123614191,75.78064004851794,69.83828601572418,66.83446964360263,67.38142311165674,67.40034908519505,76.46934575123908,77.96807307351426,74.70728995828334,77.31408502894898,75.66658418275422
80227,45.31686089334983,43.68389933204151,41.171643641230105,40.01861907710534,34.579148411451875,33.36662061582094,31.52316442589428,31.717769551328555,32.08335245056284,32.426319150153695,31.450991280385118,31.559364352779006,34.34107289348935,35.94254840179847,36.822583052112364,37.99126500445323,38.38453813424215,39.907270616049445,41.26747096874757,41.4347000283945,44.28314850029797,50.36942131488605,63.595485839661244,66.67109558803278,71.44863189764781,68.16787959653561,69.71144843445624,65.59518334885554
80362,109.86535589104837,110.51544775337659,109.27101093188331,113.96908643710839,112.49300980152921,121.37079034503161,123.58307081930242,128.67514539434546,137.25905537496877,158.97133219506793,174.3026789734354,183.96575805309345,200.98729013644711,203.83628942837512,208.0067331714621,224.05192279422303,241.77074122568357,249.06827277223877,270.9263162283195,265.1362294340754,297.3763495980774,317.00705977840573,299.55815374397764,301.50615129617574,319.9650496474841,317.0239408103866,345.1797989650726,355.9731076567815
80389,216.97052791717448,280.05134173449534,288.226237634888,294.3560299808018,285.22844973097494,292.0765223746756,299.49812188187406,310.96049791279364,329.7743733085094,322.7074556041544,330.0765261452802,346.58358367365133,351.1164826013269,354.14370666175245,365.3192271971526,376.6067199225689,404.20206880262697,420.21609936636247,419.382213941545,419.5367044955467,419.08310549566556,413.3567681788234,406.2316325502418,406.1318992096944,404.5974020710843,423.40125260720083,436.0382896882318,456.8381014497878
81739,36.09236345897092,36.93504186763616,36.366834899168865,37.462736586556545,37.47054614321674,37.06674294763185,34.99728991806329,34.75654190626478,37.59853494886584,37.94718348680921,38.456477995903555,39.86066689775688,39.24538533514801,40.40685626460479,43.208467964324356,44.306578052868325,48.7087444446351,50.57900410790815,48.261622270848434,48.28352171963787,51.8754008915015,51.10316399487544,52.71176254115383,52.13876384452779,49.34451233824609,46.22865826171295,45.50257587363306,45.932264496774394
82252,45.820533590648786,44.39448524445777,41.68473107151949,44.211768585944895,43.086299742319746,40.76106887043412,41.04076119951631,42.02442640977523,43.41421555852467,46.44114002567612,46.50055509935214,46.892384666644816,47.06105345016411,46.98916965803148,46.97391736209506,48.33262561314349,50.18276777941016,54.91273934295062,49.82735202909635,52.91344052454301,51.649513037123626,52.160396130678215,50.943033565572655,49.991627777301005,49.37709388892257,47.664778499340144,46.529407359044825,45.88989353350519
83116,37.77752361072069,35.972081443000604,35.80378883037559,34.95423881579285,33.02062776907153,32.62433025781824,31.808805605259913,31.98401244369288,33.97188934229656,37.3198996446278,35.74052693106853,36.057837246757565,39.78419218429976,38.32895598546982,40.18434934959916,41.6718660807317,42.40345345453498,42.02634918006853,40.254469114029256,41.41413474268033,43.009429550607095,41.09059087112811,39.46237999278507,39.20220889863554,41.0240591798359,38.12135138738726,36.112729522941535,38.15679883007517
83764,128.14898122195808,149.63977164711608,150.5166531596063,152.71530788534935,161.6442958461294,160.6771035042315,159.78118039310473,154.92960895577625,154.28409107088797,143.9935020796964,140.01415736981184,146.57946765859518,139.794786532885,136.5705538372248,149.78846985181968,157.49266133776234,163.60254066406776,176.0538511320488,167.35784354730214,169.67402513853912,162.37991951483562,156.20881382767445,154.5332609393584,154.38686684029523,155.565826793402,149.05709090408524,154.6174138256231,157.72334271794855
83899,50.199155415152035,52.05770735958954,51.0407157462468,53.63027437744484,54.81819012226857,54.69708603167419,51.25050293529417,51.047013609202665,52.690605408628656,57.258964304561765,55.80272426282693,58.99019098469691,62.218160424437364,60.17608909760139,61.8958014031878,67.7176942174921,67.51563129025764,72.60943474512918,82.74779488712812,81.87388381723119,85.15268000659219,85.599846700434,86.74573466359402,87.28334751995422,92.33083584390388,93.59016719176448,89.26708703402554,89.54038656326786
83926,12.488012646571205,52.202736213246844,52.997114046177934,52.84363681505034,53.309786908952006,55.353311866581585,16.114010269414404,16.64802709139968,18.291100135728072,22.52801385933081,25.18899742704549,64.63770775171997,65.23459802432428,67.57588289537753,67.41037091980942,65.32312632903992,65.97198814483858,70.14058805315045,69.7977589818795,66.81397781845268,66.50596383523364,70.45084463149297,73.41273815876187,76.95582590097325,86.04158822908227,93.27618007407285,94.41819329583853,99.33691914511633
83953,31.879585323613366,44.37654330338883,39.22372204231107,44.02856645237224,37.84265404034963,39.84235876024911,35.776100957874924,32.02426233641641,31.4461459012269,30.061301185094226,31.6417744409921,33.44076117225164,36.34668844753961,27.358037053540464,35.66693323764634,35.37794499207937,34.182507965389604,35.729544967082184,33.80172454866689,30.47971339658723,32.689822427906854,33.09255071723812,34.68704723833123,33.55974183993682,33.55572570489155,32.40676432289681,34.11794676491459,33.251191563090266
84493,91.79504719889617,87.69305996343579,84.99833752534286,80.60130041457221,79.71927854401282,80.0309417095914,77.22827118959839,82.04784596738652,93.57541905608203,109.84081151025282,123.2788022225183,121.20044008533363,116.36496190067618,117.29257742091775,118.9959407570667,120.63671548744928,122.43059086287043,127.71276707018724,143.16694570836094,151.7026758519163,159.4243606985152,158.64677129550597,166.81844453044636,175.12296990493462,182.04528283676734,181.23213234019573,202.8268510439267,209.89966328826924
85087,56.13949528013738,64.45509198448792,65.63125304609866,62.66145432857302,67.47539759453552,67.58867731498867,70.31421213452985,68.54488219193053,90.99709080799332,110.53248175571827,115.48680105489493,159.8029210883935,163.36858445259924,146.45268863734492,142.19212780171853,148.42377748639234,152.31128952394425,153.21062356736067,146.02323337800763,130.2615821745108,126.58569451038154,123.28457077262539,125.15884113802113,124.0258837913904,128.31606931563684,127.34448995471729,133.9523614158202,131.30204095707455
86302,47.43685044973875,84.5661002417389,80.66629220306048,90.02944336779288,89.1894907050782,84.04842418620917,79.25346588596867,77.29503325363454,75.04728734688211,77.10511868017858,77.12066014288831,87.3908024165892,100.66639812936836,104.8668199466773,103.00270154039234,104.75330954015448,109.71771454818203,109.43051410865756,118.7766684356864,122.39077056933672,116.55719075734444,113.18287275483975,114.19275531346939,115.50512193875612,121.15637768537313,171.92500808838395,168.7692777537142,171.0473787256508
86464,59.221791002278835,60.66477101128846,63.42680555984148,63.6407282449359,62.73545453569396,63.949155583245286,63.23448828268672,58.86408556480791,58.173493331145714,61.930273239695964,62.84402938297942,67.95315924451614,68.75320341918497,66.78651003446905,60.17138459694893,59.12835195407822,65.46567313475771,67.99287543193907,61.32484837434843,62.23159508088851,68.66818232746364,69.66240786128331,73.38952782862697,63.51902866853126,69.16946257141952,72.0897495669764,74.30250732578678,74.65023478789377
86599,38.68260200309186,45.37135311830927,45.81765469214276,47.74012925677916,46.170247116833806,50.45215079428098,41.62912290111086,41.236572479475974,41.63227874158794,44.21113563469989,45.90370449573642,46.21348013956836,47.65968717080258,52.54905919350927,55.15382787633447,55.706391036508066,61.235849613821664,59.50852981640218,63.12548402501044,60.64970978448631,59.30419440368248,55.670885084145915,57.33330640380219,58.14073181404089,58.61091166651234,57.18244156178679,60.171280296931634,61.80770249376977
87139,27.80919038768533,27.311747117521474,26.97034864972741,23.972393883219837,25.491083506435746,26.163074329089905,23.38819365728051,18.134774028056633,17.66530935715574,17.829743642200206,21.538592243320167,17.510651300703586,21.397050495359544,19.960959755818234,20.31042350994208,20.920859099635656,23.48876391831583,28.60386438183214,30.6485395974483,28.09978469903754,32.63633070730364,27.4982686255228,29.55096614719918,30.776798549448984,31.30781304860177,29.660196142913133,29.4763325211603,33.887755349598535
87868,66.75115896221497,67.34578955992936,59.904966884127646,59.279549153649775,54.241706445105756,55.08821377964576,53.375327049464886,51.95557962758997,51.22945223931406,56.879161234668935,58.191134288625506,63.14954167841942,68.94763658856697,68.0210926250438,71.16454236070065,68.84568441270514,68.63953130061708,68.04887465844492,64.64696084100673,57.21947565330315,59.35454164354706,58.70358505722276,54.91249950877279,56.75915029503158,59.53701018010625,62.87695589181273,59.41880183178633,59.273174792331865
88084,19.513935722303692,33.92666700895575,34.34036234309881,35.39911376146101,35.18824321562121,34.7921514161566,35.02179731975711,35.97000495060046,37.297149060285214,38.2089594160773,40.59279178598868,41.514318071509464,44.05027254045486,46.89008107160424,47.718924466500816,47.80193713968459,56.863572516500255,58.05012981998381,58.88039576236008,54.65936417705755,56.24892359754824,55.986609669492054,49.12559515734119,54.94458035302494,55.61489667301056,52.127104064651085,52.96762298742771,53.88142291408569
88732,63.055853580282985,62.77202379126104,64.98679946939076,66.60551482942718,66.85553867948911,65.61843368359712,64.83768774209703,66.99630887902443,71.92685817324664,73.09634083115326,73.17453688349514,73.93847447203744,75.47488724873713,78.82487001232145,82.02236463085943,84.14161746094825,86.91836155739789,86.4827343658155,88.78658835963807,88.12549536322372,91.05564893106822,91.9198119215892,91.48321465097354,93.17371474008574,97.5418040246425,93.66829171258648,92.56787011935963,95.55153350912349
88948,25.03123524735086,30.769279658251772,31.20708083176509,31.596459614081137,32.749365380163766,33.63723656145846,31.187078926428565,33.4135953583139,41.65030982972195,40.77848445586956,39.074827704493714,39.56521663877153,37.50430751923584,30.598158679720797,31.456978022016145,33.121104817797644,32.41086225560164,32.66084845664406,33.13978260080861,31.08447019944265,29.00737555934964,28.495583011724104,28.73837362351121,27.954234939581625,27.26867390669103,27.327603964249125,28.310590749728394,28.75154637920626
90946,63.261327697125836,55.43309489404859,43.25465247636602,35.63465791856547,35.378050109706805,35.445244921463406,34.961680515376436,34.331726353307644,32.39943856766286,32.723697828209254,31.852180746130053,30.68430047719101,29.99382600720787,30.183255379428285,35.21833009790617,42.68695524148128,37.131626685510284,41.297955004662356,48.74860589398589,45.137217928385056,48.167424299425164,51.916631623100294,44.97999535042812,47.01430854056092,47.425966619223004,52.28297474837117,52.735666563809104,60.128299809941566
91027,12.384157472550898,13.25299361511586,13.843409643072855,14.907678491899508,16.25568677696693,16.28232507829709,15.68890508013158,16.696128784429774,19.421388764593416,19.443816050753163,21.64231929652647,21.603474406816357,22.20266705252739,23.655612472048105,25.393205952074574,27.10233055077655,27.33642062367966,28.22842377567609,28.08569109915467,28.654765473498344,30.497991154860582,29.486040828867694,30.246862320558378,30.78992275815348,34.746414067908496,36.33712948411886,34.84140783450453,34.76413569401271
92242,332.64180291013906,328.7006115960226,334.6160023180394,332.3009359343072,329.01597368811326,320.9354110554929,289.5258872476229,301.1744958391944,302.21324217814447,315.73748549925364,328.00234582337526,336.8214669702015,346.1190500693137,368.8608847652342,381.20361144461305,403.3116168312879,418.85890298491313,426.483781024191,445.64276422669184,440.1674857480648,447.83751719498235,434.33649391913707,441.2959884983324,446.25872562616667,465.6987779182781,456.0746436691632,452.33054619526695,465.68832083568515
94726,29.191189847625434,33.81383955188753,32.653107891106764,34.390999204600874,32.56629403234393,33.962799006043674,34.372716044260464,33.81794242560612,37.72922247103257,39.857013654519676,39.60948176179964,40.06027664714253,42.13195246633399,44.011016435693456,46.440257351222336,47.9434496231415,46.56495767093966,48.14859536475852,45.85783779225802,49.155739161870194,52.24489272608571,53.437508165878384,56.415480666646715,58.45736567448279,61.501036388760944,66.79729157394058,66.10940934101286,67.87392755355488
95077,23.907273015344597,24.71647348579088,23.876348578047825,23.078869702329005,22.747097514122018,20.852318107310506,18.55322526754256,18.279074485609687,20.2807801817494,23.186224213633853,26.84983682093827,26.141967783519632,27.453368972521098,26.786248248393015,28.896622399861716,29.109374111230718,28.882832931686544,31.08258944650045,33.43925172380132,32.78262967205206,33.628192484835196,32.59122134372478,30.480913081239848,30.99187988843664,28.668050118068514,28.178311236146875,26.69150845897135,26.51431278998407
95455,54.44940606936594,53.336616456831166,52.768383805507355,54.09403670381404,54.76103922091782,55.35219971596376,49.69448889358741,52.077016789689715,57.44311805450436,60.10020264818378,60.694594178345916,64.54384517548382,69.99216446753864,69.53547648772368,72.38301878317718,79.52047456507132,89.4408640413306,88.59379150233842,98.15747122651744,97.30388806456719,105.52409749960736,110.09237096050714,117.83236440851553,121.4945508438304,128.69814021684385,130.82249142923544,132.42860526899713,135.70353064202817
95833,21.957113265604463,20.157339286539475,19.317619703727036,18.68541194984406,17.850709071818034,16.68399219785292,16.20355899062016,16.854890736811104,16.51748539993381,16.62017065322785,17.633678668289427,19.676702165453538,18.748722126828405,20.99646648901544,26.750093288039494,25.504241566052055,28.934249483476183,36.94938010267389,35.41071083789557,34.28074366755194,37.78041715537839,38.706627925016605,37.55610606734787,37.12580491292277,38.26785176409233,36.7979817316633,33.653192599342646,34.619172134925016
96670,36.539128031990565,37.98468523358078,37.57193269037591,38.012565187504386,38.67781666752163,37.57514816127198,37.562479386234116,36.96384809374143,36.44782935632113,35.83211610762386,34.71418428975738,33.47460165544388,33.35533048424331,33.794768091146175,34.78370178757707,35.009786700304765,33.56641485764904,34.7865609910893,35.269811132519,33.513570689053054,34.78810105878144,35.55529247396332,35.173879256540495,35.70296235246352,37.01398643517136,38.80501784790088,38.99580566034072,41.125697020537224
97291,41.36990374999707,55.142192015007794,55.01877099787207,55.78101093983725,53.62186207663664,52.11622380753344,48.935437823088826,48.240258896680245,48.61924765097191,55.129022910625864,55.3639528800534,54.61184812087334,56.73801835429017,52.213439778573004,47.10240470621641,49.780951130084,49.499682124875406,48.2344018550291,46.42715776130562,45.13260260394524,46.591332135220675,43.557288477783175,46.37821508437871,48.54475519024575,50.830459819687945,53.186735881327806,53.653830937521334,51.4315673471078
97507,59.93299184041242,63.24706015718777,68.93361101466989,70.8238992339215,64.96802512038447,64.58670074861658,57.456047354006536,58.28789268032008,57.72763262074425,53.237552839969766,52.35649961505299,56.14357414037163,57.1198015236511,59.4096586063315,62.62292465225371,64.03598454131209,65.36859128800656,70.6400401510949,66.41176014914889,66.61239340591553,66.6532517643561,66.81803525365434,65.40702382361584,65.09049291213151,66.78837420392946,63.09315174720109,63.47881692298761,64.8364967409386
97831,18.420722423651537,17.396213154552417,17.2026653433841,17.41699332179655,16.148384137409998,15.996937484964887,16.363612945485023,16.121459286891792,18.74020153599151,20.15784739561558,20.443995041942195,21.240995023631932,22.647726067193837,24.160695239312787,25.515912862557794,24.67379487273079,20.365407701076375,16.047761350434357,20.836293230656903,24.054666614660373,25.94557834830829,26.623848716441312,27.886026177438346,28.77890293322035,30.009885278857293,31.117691603225403,32.32511721595604,34.608692413326516
